A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;0.7662234035488777;0.6856894121848816;0.5706408530934585;-0.3819612161835247;
0.0;0.0;0.0;0.8;0.7662234035488777;0.6833884410030532;0.5706408530934585;-0.37505830263803924;
0.0;0.0;0.0;0.8;0.7662234035488777;0.6833884410030532;0.5706408530934585;-0.37045636027438233;
0.0;0.0;0.0;0.8;0.7639224323670494;0.6833884410030532;0.5706408530934585;-0.363553446728897;
0.0;0.0;0.0;0.8;0.7639224323670494;0.6810874698212247;0.5706408530934585;-0.36125247554706846;
0.0;0.0;0.0;0.8;0.7616214611852208;0.6787864986393962;0.5683398819116301;-0.35665053318341156;
0.0;0.0;0.0;0.8;0.7593204900033923;0.6787864986393962;0.5637379395479731;-0.35204859081975465;
0.0;0.0;0.0;0.8;0.7570195188215639;0.6764855274575678;0.5591359971843162;-0.34974761963792617;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6741845562757393;0.5522330836388307;-0.34744664845609774;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6741845562757393;0.5453301700933454;-0.34514567727426926;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6718835850939108;0.5407282277296885;-0.3428447060924408;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6718835850939108;0.5407282277296885;-0.3428447060924408;
0.0;0.0;0.0;0.8;0.7547185476397353;0.6695826139120824;0.5384272565478601;-0.3428447060924408;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6695826139120824;0.5384272565478601;-0.34054373491061235;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6695826139120824;0.5384272565478601;-0.34054373491061235;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6672816427302539;0.5384272565478601;-0.3382427637287839;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6672816427302539;0.5384272565478601;-0.3382427637287839;
0.0;0.0;0.0;0.8;0.7524175764579071;0.6672816427302539;0.5384272565478601;-0.3382427637287839;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6649806715484254;0.5384272565478601;-0.3359417925469554;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6649806715484254;0.5384272565478601;-0.3359417925469554;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6649806715484254;0.5384272565478601;-0.33364082136512696;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6649806715484254;0.5384272565478601;-0.33364082136512696;
0.0;0.0;0.0;0.8;0.7501166052760785;0.6649806715484254;0.5384272565478601;-0.33364082136512696;
0.0;0.0;0.0;0.8;0.7501166052760785;0.662679700366597;0.5384272565478601;-0.3313398501832985;
0.0;0.0;0.0;0.8;0.74781563409425;0.662679700366597;0.5384272565478601;-0.3313398501832985;
0.0;0.0;0.0;0.8;0.74781563409425;0.662679700366597;0.5384272565478601;-0.3313398501832985;
0.0;0.0;0.0;0.8;0.74781563409425;0.662679700366597;0.5384272565478601;-0.32903887900147005;
0.0;0.0;0.0;0.8;0.74781563409425;0.662679700366597;0.5384272565478601;-0.32903887900147005;
0.0;0.0;0.0;0.8;0.74781563409425;0.6603787291847685;0.5384272565478601;-0.32903887900147005;
0.0;0.0;0.0;0.8;0.74781563409425;0.6603787291847685;0.5384272565478601;-0.32903887900147005;
0.0;0.0;0.0;0.8;0.74781563409425;0.6603787291847685;0.5384272565478601;-0.32903887900147005;
0.0;0.0;0.0;0.8;0.74781563409425;0.6603787291847685;0.5384272565478601;-0.32673790781964157;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6603787291847685;0.5384272565478601;-0.32673790781964157;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6603787291847685;0.5384272565478601;-0.32673790781964157;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6603787291847685;0.5384272565478601;-0.3244369366378131;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6603787291847685;0.5384272565478601;-0.3244369366378131;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5384272565478601;-0.32213596545598466;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5384272565478601;-0.32213596545598466;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5361262853660316;-0.32213596545598466;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5338253141842031;-0.3198349942741562;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5315243430023747;-0.3198349942741562;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5292233718205462;-0.3198349942741562;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5269224006387176;-0.3198349942741562;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6580777580029401;0.5269224006387176;-0.3175340230923277;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6557767868211116;0.5269224006387176;-0.3175340230923277;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6557767868211116;0.5269224006387176;-0.3175340230923277;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6557767868211116;0.5269224006387176;-0.3175340230923277;
0.0;0.0;0.0;0.8;0.7455146629124216;0.6557767868211116;0.5269224006387176;-0.3152330519104993;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6557767868211116;0.5269224006387176;-0.3152330519104993;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.3152330519104993;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.3152330519104993;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.3152330519104993;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7432136917305932;0.6534758156392831;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6534758156392831;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.31293208072867085;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.3106311095468423;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.3106311095468423;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.3106311095468423;
0.0;0.0;0.0;0.8;0.7409127205487647;0.6511748444574548;0.5269224006387176;-0.3106311095468423;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6511748444574548;0.5269224006387176;-0.3083301383650139;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6511748444574548;0.5269224006387176;-0.3083301383650139;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6511748444574548;0.5269224006387176;-0.3083301383650139;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6511748444574548;0.5269224006387176;-0.3083301383650139;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6511748444574548;0.5269224006387176;-0.3083301383650139;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.3060291671831854;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.3060291671831854;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.3060291671831854;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.3060291671831854;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0;0.0;0.0;0.8;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0010001186586015144;0.0010001186586015144;0.0010001186586015144;0.802000237317203;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.303728196001357;
0.0010963369297013002;0.0010963369297013002;0.0010963369297013002;0.8021926738594026;0.7386117493669362;0.6488738732756262;0.5269224006387176;-0.3014272248195285;
0.0012016996946957552;0.0012016996946957552;0.0012016996946957552;0.8024033993893915;0.7363107781851077;0.6488738732756262;0.5269224006387176;-0.3014272248195285;
0.001317053440574315;0.001317053440574315;0.001317053440574315;0.8026341068811487;0.7363107781851077;0.6488738732756262;0.5269224006387176;-0.3014272248195285;
0.001443318477991996;0.001443318477991996;0.001443318477991996;0.8028866369559841;0.7363107781851077;0.6488738732756262;0.5269224006387176;-0.2991262536377;
0.0015814944665289256;0.0015814944665289256;0.0015814944665289256;0.8031629889330579;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2991262536377;
0.001732666164902408;0.001732666164902408;0.001732666164902408;0.8034653323298049;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2991262536377;
0.0018980093719688138;0.0018980093719688138;0.0018980093719688138;0.8037960187439377;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2968252824558716;
0.002078797011894304;0.002078797011894304;0.002078797011894304;0.8041575940237886;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2968252824558716;
0.0022764053020023576;0.0022764053020023576;0.0022764053020023576;0.8045528106040047;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2968252824558716;
0.0024923199242240903;0.0024923199242240903;0.0024923199242240903;0.8049846398484483;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2968252824558716;
0.0027281421004901264;0.0027281421004901264;0.0027281421004901264;0.8054562842009803;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2945243112740431;
0.002985594448535982;0.002985594448535982;0.002985594448535982;0.805971188897072;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2945243112740431;
0.00326652646721595;0.00326652646721595;0.00326652646721595;0.8065330529344319;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2945243112740431;
0.0035729194693766525;0.0035729194693766525;0.0035729194693766525;0.8071458389387534;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2922233400922146;
0.003906890745587352;0.003906890745587352;0.003906890745587352;0.8078137814911748;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2922233400922146;
0.0042706967036807136;0.0042706967036807136;0.0042706967036807136;0.8085413934073614;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2899223689103862;
0.004666734687470074;0.004666734687470074;0.004666734687470074;0.8093334693749402;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2899223689103862;
0.00509754313382166;0.00509754313382166;0.00509754313382166;0.8101950862676434;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2899223689103862;
0.005565799681500035;0.005565799681500035;0.005565799681500035;0.8111315993630002;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2876213977285577;
0.006074316799377636;0.006074316799377636;0.006074316799377636;0.8121486335987553;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.2876213977285577;
0.006626034457789618;0.006626034457789618;0.006626034457789618;0.8132520689155793;0.7363107781851077;0.6465729020937977;0.5269224006387176;-0.28532042654672923;
0.007224009327786475;0.007224009327786475;0.007224009327786475;0.814448018655573;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.28532042654672923;
0.007871399962320854;0.007871399962320854;0.007871399962320854;0.8157427999246417;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2830194553649008;
0.00857144739536558;0.00857144739536558;0.00857144739536558;0.8171428947907312;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2784175130012439;
0.00932745059481114;0.00932745059481114;0.00932745059481114;0.8186549011896224;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.27381557063758694;
0.010142736228747985;0.010142736228747985;0.010142736228747985;0.8202854724574961;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2715145994557585;
0.0110206222590673;0.0110206222590673;0.0110206222590673;0.8220412445181347;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.26921362827393003;
0.011964374968249852;0.011964374968249852;0.011964374968249852;0.8239287499364998;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2646116859102731;
0.012977159161721001;0.012977159161721001;0.012977159161721001;0.825954318323442;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.26000974354661616;
0.014061981475491826;0.014061981475491826;0.014061981475491826;0.8281239629509837;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2531068300011308;
0.015221626961706754;0.015221626961706754;0.015221626961706754;0.8304432539234136;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2462039164556454;
0.01645858942533751;0.01645858942533751;0.01645858942533751;0.8329171788506751;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.24390294527381695;
0.017774996342022092;0.017774996342022092;0.017774996342022092;0.8355499926840442;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.23930100291016004;
0.01917252959338104;0.01917252959338104;0.01917252959338104;0.8383450591867622;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.23239808936467465;
0.020652343699334275;0.020652343699334275;0.020652343699334275;0.8413046873986686;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.22779614700101775;
0.022214983687214192;0.022214983687214192;0.022214983687214192;0.8444299673744284;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.22089323345553233;
0.023860305187587662;0.023860305187587662;0.023860305187587662;0.8477206103751753;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.21629129109187542;
0.025587399752326365;0.025587399752326365;0.025587399752326365;0.8511747995046528;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2139903199100469;
0.027394528711537552;0.027394528711537552;0.027394528711537552;0.8547890574230751;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.20938837754639;
0.029279069079249792;0.029279069079249792;0.029279069079249792;0.8585581381584996;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.2047864351827331;
0.031237475040612573;0.031237475040612573;0.031237475040612573;0.8624749500812252;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.20018449281907616;
0.0332652583686411;0.0332652583686411;0.0332652583686411;0.8665305167372822;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.1932815792735908;
0.03535699070000881;0.03535699070000881;0.03535699070000881;0.8707139814000177;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.1863786657281054;
0.03750632993733296;0.03750632993733296;0.03750632993733296;0.8750126598746659;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.17947575218262002;
0.03970607215123159;0.03970607215123159;0.03970607215123159;0.8794121443024632;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.17257283863713463;
0.04194822926458116;0.04194822926458116;0.04194822926458116;0.8838964585291623;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.16566992509164924;
0.04422413157350394;0.04422413157350394;0.04422413157350394;0.8884482631470079;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.15876701154616385;
0.04652455287542998;0.04652455287542998;0.04652455287542998;0.8930491057508599;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.14956312681885;
0.04883985472959218;0.04883985472959218;0.04883985472959218;0.8976797094591844;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.14035924209153616;
0.051160145270407846;0.051160145270407846;0.051160145270407846;0.9023202905408158;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.12885438618239387;
0.053475447124570044;0.053475447124570044;0.053475447124570044;0.9069508942491401;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.11504855909142309;
0.055775868426496074;0.055775868426496074;0.055775868426496074;0.9115517368529922;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.1012427320004523;
0.058051770735418874;0.058051770735418874;0.058051770735418874;0.9161035414708377;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.08973787609131001;
0.060293927848768435;0.060293927848768435;0.060293927848768435;0.9205878556975369;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.07823302018216771;
0.062493670062667046;0.062493670062667046;0.062493670062667046;0.9249873401253341;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.06442719309119693;
0.0646430092999912;0.0646430092999912;0.0646430092999912;0.9292860185999824;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.05062136600022615;
0.06673474163135891;0.06673474163135891;0.06673474163135891;0.9334694832627178;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.03451456772742692;
0.06876252495938745;0.06876252495938745;0.06876252495938745;0.9375250499187748;0.7363107781851077;0.6442719309119693;0.5269224006387176;-0.016106798272799233;
0.07072093092075021;0.07072093092075021;0.07072093092075021;0.9414418618415005;0.7363107781851077;0.6442719309119693;0.5269224006387176;0.0023009711818284618;
0.07260547128846245;0.07260547128846245;0.07260547128846245;0.9452109425769248;0.7363107781851077;0.6442719309119693;0.5269224006387176;0.020708740636456155;
0.07441260024767365;0.07441260024767365;0.07441260024767365;0.9488252004953474;0.7363107781851077;0.6442719309119693;0.5269224006387176;0.04141748127291231;
0.07613969481241235;0.07613969481241235;0.07613969481241235;0.9522793896248247;0.7386117493669362;0.6465729020937977;0.5269224006387176;0.05982525072754001;
0.07778501631278584;0.07778501631278584;0.07778501631278584;0.9555700326255716;0.7409127205487647;0.6465729020937977;0.5269224006387176;0.07593204900033924;
0.07934765630066574;0.07934765630066574;0.07934765630066574;0.9586953126013315;0.7409127205487647;0.6465729020937977;0.5269224006387176;0.08743690490948154;
0.08082747040661897;0.08082747040661897;0.08082747040661897;0.961654940813238;0.7409127205487647;0.6465729020937977;0.5292233718205462;0.1012427320004523;
0.08222500365797793;0.08222500365797793;0.08222500365797793;0.9644500073159559;0.7409127205487647;0.6465729020937977;0.5315243430023747;0.11044661672776616;
