A0;A1;A2;A3;T0;T1;T2;T3;
0.9609310925441266;0.09609310925441267;0.09609310925441267;0.12734823521911143;1.8960002538266525;0.6465729020937977;0.6419709597301408;-1.6313885679163795;
0.9642708053062335;0.09642708053062336;0.09642708053062336;0.12501043628563646;1.9121070520994516;0.6511748444574548;0.6534758156392831;-1.6428934238255217;
0.9673347353278404;0.09673347353278405;0.09673347353278405;0.12286568527051167;1.932815792735908;0.6557767868211116;0.6672816427302539;-1.6590002220983209;
0.9701440555146402;0.09701440555146403;0.09701440555146403;0.12089916113975185;1.9489225910087074;0.662679700366597;0.6787864986393962;-1.6797089627347772;
0.9727185789950987;0.09727185789950987;0.09727185789950987;0.11909699470343094;1.9696313316451632;0.6718835850939108;0.6902913545485385;-1.700417703371233;
0.975076800757759;0.09750768007577591;0.09750768007577591;0.11744623946956867;1.9857381299179626;0.6810874698212247;0.6971942680940239;-1.718825472825861;
0.9772359469799765;0.09772359469799766;0.09772359469799766;0.11593483711401642;2.0018449281907618;0.68799038336671;0.7017962104576809;-1.7326312999168318;
0.979212029881057;0.09792120298810571;0.09792120298810571;0.11455157908326008;2.0156507552817327;0.6948932969121955;0.7017962104576809;-1.7418351846441456;
0.9810199062803119;0.0981019906280312;0.0981019906280312;0.11328606560378163;2.029456582372703;0.6994952392758523;0.7017962104576809;-1.744136155825974;
0.9826733383509759;0.0982673338350976;0.0982673338350976;0.1121286631543168;2.0409614382818457;0.6994952392758523;0.7017962104576809;-1.7464371270078027;
0.9841850553347109;0.09841850553347109;0.09841850553347109;0.11107046126570241;2.052466294190988;0.6994952392758523;0.7017962104576809;-1.7510390693714593;
0.9855668152200802;0.09855668152200801;0.09855668152200801;0.11010322934594385;2.066272121281959;0.7017962104576809;0.7040971816395093;-1.7556410117351164;
0.986829465594257;0.09868294655942571;0.09868294655942571;0.10921937408402005;2.0800779483729293;0.7040971816395093;0.7086991240031663;-1.7602429540987732;
0.9879830030530424;0.09879830030530425;0.09879830030530425;0.10841189786287031;2.098485717827557;0.7086991240031663;0.7156020375486516;-1.7671458676442586;
0.989036630702987;0.0989036630702987;0.0989036630702987;0.10767435850790918;2.116893487282185;0.7133010663668231;0.7225049510941369;-1.7763497523715723;
0.9899988134139848;0.09899988134139849;0.09899988134139849;0.1070008306102106;2.1353012567368124;0.7202039799123086;0.7317088358214509;-1.783252665917058;
1.0;0.1;0.1;0.1;2.151408055009612;0.7317088358214509;0.7432136917305932;-1.7901555794625432;
1.0;0.1;0.1;0.1;2.172116795646068;0.7455146629124216;0.7570195188215639;-1.797058493008029;
1.0;0.1;0.1;0.1;2.1882235939188672;0.7570195188215639;0.7685243747307062;-1.803961406553514;
1.0;0.1;0.1;0.1;2.1951265074643524;0.7685243747307062;0.7777282594580202;-1.8108643200989993;
1.0;0.1;0.1;0.1;2.202029421009838;0.7754272882761916;0.7846311730035054;-1.8177672336444848;
1.0;0.1;0.1;0.1;2.2066313633734946;0.7800292306398484;0.7869321441853339;-1.8246701471899702;
1.0;0.1;0.1;0.1;2.211233305737152;0.7800292306398484;0.7869321441853339;-1.829272089553627;
1.0;0.1;0.1;0.1;2.2158352481008086;0.7800292306398484;0.7869321441853339;-1.8361750030991124;
1.0;0.1;0.1;0.1;2.2227381616462942;0.7800292306398484;0.7869321441853339;-1.8430779166445979;
1.0;0.1;0.1;0.1;2.2319420463736077;0.782330201821677;0.7869321441853339;-1.847679859008255;
1.0;0.1;0.1;0.1;2.2411459311009216;0.782330201821677;0.7869321441853339;-1.8522818013719116;
1.0;0.1;0.1;0.1;2.2503498158282356;0.7846311730035054;0.7892331153671625;-1.8568837437355687;
1.0;0.1;0.1;0.1;2.257252729373721;0.7846311730035054;0.7892331153671625;-1.8614856860992255;
1.0;0.1;0.1;0.1;2.2641556429192065;0.7846311730035054;0.7915340865489908;-1.8637866572810537;
1.0;0.1;0.1;0.1;2.2710585564646917;0.7869321441853339;0.7915340865489908;-1.8637866572810537;
1.0;0.1;0.1;0.1;2.2779614700101773;0.7869321441853339;0.7915340865489908;-1.8660876284628825;
1.0;0.1;0.1;0.1;2.282563412373834;0.7892331153671625;0.7938350577308193;-1.868388599644711;
1.0;0.1;0.1;0.1;2.2894663259193195;0.7892331153671625;0.7938350577308193;-1.8706895708265394;
1.0;0.1;0.1;0.1;2.2963692394648048;0.7915340865489908;0.7938350577308193;-1.8729905420083681;
1.0;0.1;0.1;0.1;2.3032721530102904;0.7915340865489908;0.7961360289126478;-1.8752915131901964;
1.0;0.1;0.1;0.1;2.3124760377376044;0.7938350577308193;0.7961360289126478;-1.8775924843720246;
1.0;0.1;0.1;0.1;2.321679922464918;0.7961360289126478;0.7984370000944763;-1.8798934555538531;
1.0;0.1;0.1;0.1;2.3285828360104035;0.7984370000944763;0.8007379712763046;-1.8821944267356818;
1.0;0.1;0.1;0.1;2.33318477837406;0.7984370000944763;0.8030389424581332;-1.8844953979175103;
1.0;0.1;0.1;0.1;2.337786720737717;0.8007379712763046;0.8053399136399615;-1.8867963690993386;
1.0;0.1;0.1;0.1;2.342388663101374;0.8030389424581332;0.8076408848217901;-1.8867963690993386;
1.0;0.1;0.1;0.1;2.346990605465031;0.8053399136399615;0.8076408848217901;-1.8890973402811668;
1.0;0.1;0.1;0.1;2.360796432556002;0.8076408848217901;0.8099418560036185;-1.8913983114629955;
1.0;0.1;0.1;0.1;2.3700003172833157;0.8076408848217901;0.8099418560036185;-1.8913983114629955;
1.0;0.1;0.1;0.1;2.3746022596469727;0.8099418560036185;0.8099418560036185;-1.893699282644824;
1.0;0.1;0.1;0.1;2.3792042020106297;0.8122428271854469;0.8122428271854469;-1.8960002538266525;
1.0;0.1;0.1;0.1;2.386107115556115;0.8145437983672755;0.8145437983672755;-1.8960002538266525;
1.0;0.1;0.1;0.1;2.3930100291016;0.8145437983672755;0.8168447695491039;-1.8983012250084812;
1.0;0.1;0.1;0.1;2.3999129426470853;0.8168447695491039;0.8191457407309324;-1.9006021961903095;
1.0;0.1;0.1;0.1;2.4091168273743993;0.8191457407309324;0.8214467119127609;-1.9006021961903095;
1.0;0.1;0.1;0.1;2.418320712101713;0.8214467119127609;0.8237476830945893;-1.9029031673721377;
1.0;0.1;0.1;0.1;2.427524596829027;0.8237476830945893;0.8237476830945893;-1.9052041385539662;
1.0;0.1;0.1;0.1;2.4390294527381693;0.8260486542764177;0.8283496254582463;-1.9052041385539662;
1.0;0.1;0.1;0.1;2.45283527982914;0.8306505966400746;0.8306505966400746;-1.907505109735795;
1.0;0.1;0.1;0.1;2.455136251010969;0.8329515678219032;0.8352525390037318;-1.9098060809176234;
1.0;0.1;0.1;0.1;2.4597381933746254;0.8352525390037318;0.83755351018556;-1.9121070520994516;
1.0;0.1;0.1;0.1;2.462039164556454;0.83755351018556;0.842155452549217;-1.9121070520994516;
1.0;0.1;0.1;0.1;2.466641106920111;0.8398544813673886;0.8467573949128739;-1.9144080232812803;
1.0;0.1;0.1;0.1;2.4735440204655963;0.842155452549217;0.8513593372765308;-1.9167089944631086;
1.0;0.1;0.1;0.1;2.4781459628292533;0.842155452549217;0.8513593372765308;-1.9213109368267656;
1.0;0.1;0.1;0.1;2.480446934011082;0.8444564237310455;0.8513593372765308;-1.9236119080085943;
1.0;0.1;0.1;0.1;2.48274790519291;0.8444564237310455;0.8513593372765308;-1.9236119080085943;
1.0;0.1;0.1;0.1;2.4850488763747385;0.8467573949128739;0.8513593372765308;-1.9236119080085943;
1.0;0.1;0.1;0.1;2.487349847556567;0.8467573949128739;0.8513593372765308;-1.9259128791904225;
1.0;0.1;0.1;0.1;2.4896508187383954;0.8467573949128739;0.8536603084583594;-1.9282138503722508;
1.0;0.1;0.1;0.1;2.491951789920224;0.8490583660947024;0.8536603084583594;-1.9282138503722508;
1.0;0.1;0.1;0.1;2.4942527611020524;0.8490583660947024;0.8536603084583594;-1.9305148215540793;
1.0;0.1;0.1;0.1;2.496553732283881;0.8490583660947024;0.8536603084583594;-1.932815792735908;
1.0;0.1;0.1;0.1;2.4988547034657094;0.8490583660947024;0.8536603084583594;-1.932815792735908;
1.0;0.1;0.1;0.1;2.5011556746475376;0.8490583660947024;0.8536603084583594;-1.9351167639177365;
1.0;0.1;0.1;0.1;2.5034566458293668;0.8513593372765308;0.8559612796401876;-1.9374177350995647;
1.0;0.1;0.1;0.1;2.505757617011195;0.8513593372765308;0.8559612796401876;-1.9374177350995647;
1.0;0.1;0.1;0.1;2.5103595593748516;0.8513593372765308;0.8559612796401876;-1.9397187062813934;
1.0;0.1;0.1;0.1;2.5126605305566803;0.8513593372765308;0.8559612796401876;-1.9420196774632217;
1.0;0.1;0.1;0.1;2.5126605305566803;0.8513593372765308;0.8559612796401876;-1.9443206486450502;
1.0;0.1;0.1;0.1;2.514961501738509;0.8513593372765308;0.8559612796401876;-1.9443206486450502;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8513593372765308;0.8559612796401876;-1.9443206486450502;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8513593372765308;0.8559612796401876;-1.9443206486450502;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8559612796401876;-1.9466216198268786;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8559612796401876;-1.9466216198268786;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9489225910087074;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9512235621905356;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9512235621905356;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9512235621905356;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9512235621905356;
1.0;0.1;0.1;0.1;2.5195634441021655;0.8536603084583594;0.8582622508220162;-1.9512235621905356;
1.0;0.1;0.1;0.1;2.521864415283994;0.8536603084583594;0.8582622508220162;-1.9535245333723639;
1.0;0.1;0.1;0.1;2.5241653864658224;0.8536603084583594;0.8582622508220162;-1.9558255045541924;
1.0;0.1;0.1;0.1;2.5287673288294794;0.8536603084583594;0.8582622508220162;-1.9558255045541924;
1.0;0.1;0.1;0.1;2.531068300011308;0.8536603084583594;0.8582622508220162;-1.9558255045541924;
1.0;0.1;0.1;0.1;2.531068300011308;0.8536603084583594;0.8582622508220162;-1.958126475736021;
1.0;0.1;0.1;0.1;2.531068300011308;0.8536603084583594;0.8582622508220162;-1.958126475736021;
1.0;0.1;0.1;0.1;2.5333692711931364;0.8536603084583594;0.8582622508220162;-1.958126475736021;
1.0;0.1;0.1;0.1;2.5356702423749646;0.8536603084583594;0.8582622508220162;-1.958126475736021;
1.0;0.1;0.1;0.1;2.5379712135567933;0.8536603084583594;0.8582622508220162;-1.958126475736021;
1.0;0.1;0.1;0.1;2.5402721847386216;0.8536603084583594;0.8582622508220162;-1.9604274469178495;
1.0;0.1;0.1;0.1;2.5448741271022786;0.8559612796401876;0.8582622508220162;-1.9604274469178495;
1.0;0.1;0.1;0.1;2.5448741271022786;0.8559612796401876;0.8582622508220162;-1.9627284180996778;
1.0;0.1;0.1;0.1;2.5448741271022786;0.8559612796401876;0.8582622508220162;-1.9627284180996778;
1.0;0.1;0.1;0.1;2.5471750982841073;0.8559612796401876;0.8582622508220162;-1.9627284180996778;
1.0;0.1;0.1;0.1;2.5494760694659355;0.8559612796401876;0.8582622508220162;-1.9627284180996778;
1.0;0.1;0.1;0.1;2.554078011829593;0.8559612796401876;0.8582622508220162;-1.9627284180996778;
1.0;0.1;0.1;0.1;2.556378983011421;0.8559612796401876;0.8582622508220162;-1.9650293892815065;
1.0;0.1;0.1;0.1;2.5586799541932495;0.8559612796401876;0.8582622508220162;-1.9673303604633348;
1.0;0.1;0.1;0.1;2.5609809253750777;0.8559612796401876;0.8582622508220162;-1.9673303604633348;
1.0;0.1;0.1;0.1;2.565582867738735;0.8559612796401876;0.8582622508220162;-1.9673303604633348;
1.0;0.1;0.1;0.1;2.5701848101023916;0.8559612796401876;0.8582622508220162;-1.9673303604633348;
1.0;0.1;0.1;0.1;2.5770877236478773;0.8559612796401876;0.8582622508220162;-1.9696313316451632;
1.0;0.1;0.1;0.1;2.5839906371933625;0.8559612796401876;0.8605632220038448;-1.9696313316451632;
1.0;0.1;0.1;0.1;2.5885925795570195;0.8559612796401876;0.8605632220038448;-1.9696313316451632;
1.0;0.1;0.1;0.1;2.5931945219206765;0.8559612796401876;0.8605632220038448;-1.9696313316451632;
1.0;0.1;0.1;0.1;2.5977964642843334;0.8559612796401876;0.8628641931856731;-1.9719323028269917;
1.0;0.1;0.1;0.1;2.6000974354661617;0.8559612796401876;0.8628641931856731;-1.9719323028269917;
1.0;0.1;0.1;0.1;2.6093013201934756;0.8582622508220162;0.8628641931856731;-1.9719323028269917;
1.0;0.1;0.1;0.1;2.6139032625571326;0.8582622508220162;0.8628641931856731;-1.9719323028269917;
0.9899988134139849;0.09899988134139849;0.09899988134139849;0.10700083061021061;2.6162042337389613;0.8582622508220162;0.8628641931856731;-1.9719323028269917;
0.989036630702987;0.0989036630702987;0.0989036630702987;0.1076743585079091;2.6162042337389613;0.8605632220038448;0.8651651643675017;-1.9719323028269917;
0.9879830030530424;0.09879830030530425;0.09879830030530425;0.1084118978628703;2.6185052049207895;0.8605632220038448;0.8651651643675017;-1.9719323028269917;
0.9868294655942569;0.0986829465594257;0.0986829465594257;0.10921937408402022;2.6185052049207895;0.8605632220038448;0.8651651643675017;-1.9719323028269917;
0.98556681522008;0.09855668152200801;0.09855668152200801;0.11010322934594398;2.620806176102618;0.8605632220038448;0.8651651643675017;-1.9719323028269917;
0.9841850553347108;0.09841850553347108;0.09841850553347108;0.11107046126570248;2.620806176102618;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9826733383509759;0.0982673338350976;0.0982673338350976;0.11212866315431687;2.6231071472844465;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9810199062803119;0.0981019906280312;0.0981019906280312;0.11328606560378171;2.6231071472844465;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9792120298810569;0.09792120298810571;0.09792120298810571;0.11455157908326014;2.6231071472844465;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9772359469799764;0.09772359469799764;0.09772359469799764;0.1159348371140165;2.6254081184662748;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.975076800757759;0.09750768007577591;0.09750768007577591;0.11744623946956864;2.6254081184662748;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9727185789950987;0.09727185789950987;0.09727185789950987;0.1190969947034309;2.6254081184662748;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9701440555146402;0.09701440555146403;0.09701440555146403;0.12089916113975188;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9673347353278405;0.09673347353278405;0.09673347353278405;0.12286568527051166;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9642708053062334;0.09642708053062335;0.09642708053062335;0.12501043628563657;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9609310925441265;0.09609310925441265;0.09609310925441265;0.12734823521911148;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9572930329631929;0.09572930329631929;0.09572930329631929;0.129894876925765;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9533326531252992;0.09533326531252993;0.09533326531252993;0.13266714281229053;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9490245686617834;0.09490245686617835;0.09490245686617835;0.13568280193675164;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9443420031849996;0.09443420031849997;0.09443420031849997;0.13896059777050024;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9392568320062237;0.09392568320062238;0.09392568320062238;0.14252021759564346;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9337396554221038;0.09337396554221039;0.09337396554221039;0.14638224120452734;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9277599067221353;0.09277599067221354;0.09277599067221354;0.15056806529450534;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9212860003767914;0.09212860003767916;0.09212860003767916;0.155099799736246;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9142855260463442;0.09142855260463442;0.09142855260463442;0.16000013176755906;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.9067254940518886;0.09067254940518886;0.09067254940518886;0.16529215416367798;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.8985726377125202;0.08985726377125203;0.08985726377125203;0.1709991536012359;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.889793777409327;0.0889793777409327;0.0889793777409327;0.1771443558134711;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.8803562503175015;0.08803562503175015;0.08803562503175015;0.18375062477774895;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9719323028269917;
0.87022840838279;0.087022840838279;0.087022840838279;0.19084011413204702;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9696313316451632;
0.8593801852450818;0.08593801852450818;0.08593801852450818;0.19843387032844279;2.6277090896481035;0.8628641931856731;0.8651651643675017;-1.9650293892815065;
0.8477837303829325;0.08477837303829325;0.08477837303829325;0.20655138873194728;2.6254081184662748;0.8628641931856731;0.8651651643675017;-1.9627284180996778;
0.8354141057466249;0.0835414105746625;0.0835414105746625;0.21521012597736258;2.6254081184662748;0.8628641931856731;0.8651651643675017;-1.9627284180996778;
0.8222500365797791;0.08222500365797791;0.08222500365797791;0.22442497439415465;2.6231071472844465;0.8628641931856731;0.8651651643675017;-1.9604274469178495;
