A0;A1;A2;A3;T0;T1;T2;T3;
0.046667346874700755;0.004666734687470087;0.046667346874700755;0.8093334693749402;4.822835597112456;4.767612288748572;6.546263012301973;1.1642914180052018;
0.0427069670368071;0.004270696703680715;0.0427069670368071;0.8085413934073615;4.795223942930514;4.749204519293945;6.504845531029062;1.1642914180052018;
0.039068907455873436;0.003906890745587338;0.039068907455873436;0.8078137814911748;4.774515202294058;4.735398692202974;6.4588261073924915;1.1619904468233733;
0.03572919469376645;0.0035729194693766425;0.03572919469376645;0.8071458389387534;4.75610743283943;4.719291893930175;6.415107654937752;1.1619904468233733;
0.03266526467215958;0.003266526467215952;0.03266526467215958;0.8065330529344319;4.7400006345666315;4.705486066839204;6.3621853177556975;1.1596894756415448;
0.029855944485359776;0.0029855944485359803;0.029855944485359776;0.805971188897072;4.723893836293832;4.693981210930062;6.316165894119127;1.1596894756415448;
0.027281421004901274;0.002728142100490133;0.027281421004901274;0.8054562842009803;4.710088009202861;4.684777326202748;6.270146470482558;1.1596894756415448;
0.024923199242240957;0.002492319924224093;0.024923199242240957;0.8049846398484483;4.693981210930062;4.675573441475434;6.228728989209646;1.1573885044597163;
0.02276405302002349;0.002276405302002349;0.02276405302002349;0.8045528106040047;4.675573441475434;4.66636955674812;6.189612479118562;1.1573885044597163;
0.020787970118942956;0.0020787970118942983;0.020787970118942956;0.8041575940237886;4.654864700838978;4.659466643202634;6.150495969027478;1.1550875332778878;
0.018980093719688118;0.001898009371968809;0.018980093719688118;0.8037960187439377;4.634155960202522;4.650262758475321;6.111379458936395;1.1550875332778878;
0.017326661649024078;0.001732666164902405;0.017326661649024078;0.8034653323298049;4.611146248384237;4.638757902566179;6.076864891208967;1.1550875332778878;
0.0158149446652891;0.0015814944665289155;0.0158149446652891;0.8031629889330578;4.588136536565953;4.627253046657036;6.044651294663369;1.1527865620960593;
0.014433184779919839;0.0014433184779919922;0.014433184779919839;0.8028866369559841;4.569728767111325;4.613447219566066;6.019340611663257;1.1527865620960593;
0.013170534405743006;0.0013170534405742979;0.013170534405743006;0.8026341068811487;4.551320997656697;4.597340421293266;5.996330899844971;1.1527865620960593;
0.01201699694695757;0.0012016996946957598;0.01201699694695757;0.8024033993893915;4.535214199383898;4.583534594202296;5.9779231303903435;1.1527865620960593;
0.010963369297013026;0.0010963369297013054;0.010963369297013026;0.8021926738594026;4.519107401111099;4.569728767111325;5.964117303299373;1.1504855909142309;
0.010001186586015232;0.0010001186586015148;0.010001186586015232;0.802000237317203;4.507602545201957;4.558223911202182;5.95261244739023;1.1504855909142309;
0.0;0.0;0.0;0.8;4.493796718110986;4.546719055293041;5.941107591481089;1.1504855909142309;
0.0;0.0;0.0;0.8;4.477689919838187;4.537515170565727;5.931903706753774;1.1481846197324024;
0.0;0.0;0.0;0.8;4.459282150383559;4.528311285838413;5.920398850844632;1.1481846197324024;
0.0;0.0;0.0;0.8;4.440874380928931;4.521408372292927;5.9088939949354895;1.1481846197324024;
0.0;0.0;0.0;0.8;4.4247675826561315;4.512204487565613;5.897389139026347;1.1481846197324024;
0.0;0.0;0.0;0.8;4.408660784383333;4.5053015740201285;5.883583311935377;1.1481846197324024;
0.0;0.0;0.0;0.8;4.394854957292361;4.498398660474643;5.872078456026235;1.145883648550574;
0.0;0.0;0.0;0.8;4.38335010138322;4.489194775747329;5.8605736001170925;1.145883648550574;
0.0;0.0;0.0;0.8;4.374146216655905;4.479990891020015;5.851369715389778;1.145883648550574;
0.0;0.0;0.0;0.8;4.3672433031104205;4.473087977474529;5.842165830662465;1.145883648550574;
0.0;0.0;0.0;0.8;4.360340389564936;4.466185063929045;5.832961945935151;1.145883648550574;
0.0;0.0;0.0;0.8;4.3557384472012775;4.459282150383559;5.823758061207837;1.145883648550574;
0.0;0.0;0.0;0.8;4.351136504837621;4.454680208019902;5.814554176480523;1.145883648550574;
0.0;0.0;0.0;0.8;4.344233591292136;4.450078265656245;5.807651262935037;1.1435826773687454;
0.0;0.0;0.0;0.8;4.3373306777466505;4.4454763232925885;5.803049320571381;1.1435826773687454;
0.0;0.0;0.0;0.8;4.330427764201165;4.44317535211076;5.796146407025895;1.1435826773687454;
0.0;0.0;0.0;0.8;4.323524850655679;4.4362724385652745;5.789243493480409;1.1435826773687454;
0.0;0.0;0.0;0.8;4.3166219371101935;4.431670496201617;5.780039608753095;1.1435826773687454;
0.0;0.0;0.0;0.8;4.309719023564709;4.4247675826561315;5.770835724025782;1.1435826773687454;
0.0;0.0;0.0;0.8;4.302816110019224;4.420165640292475;5.757029896934811;1.1435826773687454;
0.0;0.0;0.0;0.8;4.2982141676555665;4.413262726746989;5.743224069843841;1.1435826773687454;
0.0;0.0;0.0;0.8;4.291311254110081;4.408660784383333;5.729418242752869;1.1435826773687454;
0.0;0.0;0.0;0.8;4.286709311746424;4.4063598132015045;5.7133114444800706;1.1435826773687454;
0.0;0.0;0.0;0.8;4.279806398200939;4.401757870837847;5.6995056173891;1.1435826773687454;
0.0;0.0;0.0;0.8;4.275204455837282;4.399456899656019;5.685699790298129;1.141281706186917;
0.0;0.0;0.0;0.8;4.2683015422917965;4.394854957292361;5.674194934388987;1.141281706186917;
0.0;0.0;0.0;0.8;4.26369959992814;4.392553986110533;5.662690078479844;1.141281706186917;
0.0;0.0;0.0;0.8;4.259097657564483;4.390253014928705;5.651185222570702;1.141281706186917;
0.0;0.0;0.0;0.8;4.252194744018998;4.387952043746877;5.637379395479732;1.141281706186917;
0.0;0.0;0.0;0.8;4.24759280165534;4.38335010138322;5.628175510752417;1.141281706186917;
0.0;0.0;0.0;0.8;4.242990859291684;4.381049130201391;5.616670654843275;1.141281706186917;
0.0;0.0;0.0;0.8;4.236087945746198;4.3764471878377345;5.607466770115962;1.141281706186917;
0.0;0.0;0.0;0.8;4.231486003382541;4.374146216655905;5.600563856570476;1.141281706186917;
0.0;0.0;0.0;0.8;4.226884061018884;4.369544274292249;5.59366094302499;1.141281706186917;
0.0;0.0;0.0;0.8;4.224583089837056;4.364942331928592;5.586758029479505;1.141281706186917;
0.0;0.0;0.0;0.8;4.2199811474733995;4.360340389564936;5.582156087115848;1.141281706186917;
0.0;0.0;0.0;0.8;4.215379205109741;4.3557384472012775;5.577554144752191;1.141281706186917;
0.0;0.0;0.0;0.8;4.208476291564256;4.351136504837621;5.572952202388534;1.141281706186917;
0.0;0.0;0.0;0.8;4.201573378018772;4.346534562473964;5.568350260024878;1.141281706186917;
0.0;0.0;0.0;0.8;4.192369493291457;4.341932620110307;5.56374831766122;1.141281706186917;
0.0;0.0;0.0;0.8;4.185466579745972;4.3373306777466505;5.559146375297564;1.141281706186917;
0.0;0.0;0.0;0.8;4.178563666200486;4.332728735382993;5.554544432933906;1.141281706186917;
0.0;0.0;0.0;0.8;4.17396172383683;4.330427764201165;5.552243461752078;1.141281706186917;
0.0;0.0;0.0;0.8;4.171660752655001;4.328126793019337;5.54994249057025;1.141281706186917;
0.0;0.0;0.0;0.8;4.169359781473172;4.325825821837508;5.54994249057025;1.1389807350050887;
0.0;0.0;0.0;0.8;4.167058810291344;4.323524850655679;5.547641519388421;1.1389807350050887;
0.0;0.0;0.0;0.8;4.164757839109516;4.323524850655679;5.5453405482065925;1.1389807350050887;
0.0;0.0;0.0;0.8;4.162456867927688;4.321223879473852;5.543039577024764;1.1389807350050887;
0.0;0.0;0.0;0.8;4.157854925564031;4.321223879473852;5.538437634661108;1.1389807350050887;
0.0;0.0;0.0;0.8;4.155553954382202;4.318922908292023;5.53383569229745;1.1389807350050887;
0.0;0.0;0.0;0.8;4.153252983200373;4.318922908292023;5.529233749933794;1.1389807350050887;
0.0;0.0;0.0;0.8;4.1509520120185455;4.3166219371101935;5.524631807570136;1.1389807350050887;
0.0;0.0;0.0;0.8;4.148651040836716;4.3166219371101935;5.52002986520648;1.1389807350050887;
0.0;0.0;0.0;0.8;4.14404909847306;4.314320965928366;5.5154279228428225;1.1389807350050887;
0.0;0.0;0.0;0.8;4.1417481272912315;4.314320965928366;5.513126951660995;1.1389807350050887;
0.0;0.0;0.0;0.8;4.137146184927574;4.312019994746537;5.510825980479166;1.1389807350050887;
0.0;0.0;0.0;0.8;4.134845213745746;4.312019994746537;5.510825980479166;1.1389807350050887;
0.0;0.0;0.0;0.8;4.1302432713820885;4.309719023564709;5.508525009297337;1.1389807350050887;
0.0;0.0;0.0;0.8;4.125641329018432;4.309719023564709;5.508525009297337;1.1389807350050887;
0.0;0.0;0.0;0.8;4.123340357836604;4.3074180523828804;5.506224038115509;1.1389807350050887;
0.0;0.0;0.0;0.8;4.118738415472947;4.3074180523828804;5.506224038115509;1.1389807350050887;
0.0;0.0;0.0;0.8;4.116437444291118;4.3074180523828804;5.501622095751852;1.1389807350050887;
0.0;0.0;0.0;0.8;4.114136473109289;4.305117081201052;5.4970201533881955;1.1389807350050887;
0.0;0.0;0.0;0.8;4.1118355019274615;4.305117081201052;5.492418211024538;1.1389807350050887;
0.0;0.0;0.0;0.8;4.109534530745632;4.302816110019224;5.487816268660882;1.1389807350050887;
0.0;0.0;0.0;0.8;4.107233559563804;4.302816110019224;5.483214326297224;1.1389807350050887;
0.0;0.0;0.0;0.8;4.102631617200148;4.300515138837395;5.4763114127517385;1.1389807350050887;
0.0;0.0;0.0;0.8;4.100330646018319;4.300515138837395;5.474010441569911;1.1389807350050887;
0.0;0.0;0.0;0.8;4.095728703654662;4.2982141676555665;5.471709470388082;1.1389807350050887;
0.0;0.0;0.0;0.8;4.093427732472834;4.2982141676555665;5.471709470388082;1.1389807350050887;
0.0;0.0;0.0;0.8;4.0911267612910045;4.295913196473738;5.469408499206253;1.1389807350050887;
0.0;0.0;0.0;0.8;4.088825790109176;4.295913196473738;5.469408499206253;1.1389807350050887;
0.0;0.0;0.0;0.8;4.086524818927348;4.295913196473738;5.469408499206253;1.1389807350050887;
0.0;0.0;0.0;0.8;4.086524818927348;4.293612225291909;5.4671075280244255;1.1389807350050887;
0.0;0.0;0.0;0.8;4.08422384774552;4.293612225291909;5.464806556842596;1.1389807350050887;
0.0;0.0;0.0;0.8;4.0819228765636915;4.291311254110081;5.462505585660768;1.1389807350050887;
0.0;0.0;0.0;0.8;4.079621905381863;4.291311254110081;5.46020461447894;1.1389807350050887;
0.0;0.0;0.0;0.8;4.077320934200034;4.289010282928253;5.4579036432971115;1.1389807350050887;
0.0;0.0;0.0;0.8;4.0727189918363775;4.289010282928253;5.453301700933454;1.1389807350050887;
0.0;0.0;0.0;0.8;4.070418020654548;4.286709311746424;5.448699758569798;1.1389807350050887;
0.0;0.0;0.0;0.8;4.06811704947272;4.284408340564596;5.441796845024312;1.1389807350050887;
0.0;0.0;0.0;0.8;4.063515107109064;4.284408340564596;5.434893931478827;1.1389807350050887;
0.0;0.0;0.0;0.8;4.061214135927235;4.282107369382768;5.4279910179333415;1.1366797638232602;
0.0;0.0;0.0;0.8;4.058913164745406;4.279806398200939;5.421088104387856;1.1366797638232602;
0.0;0.0;0.0;0.8;4.05431122238175;4.27750542701911;5.418787133206028;1.1366797638232602;
0.0;0.0;0.0;0.8;4.049709280018093;4.275204455837282;5.416486162024199;1.1366797638232602;
0.0;0.0;0.0;0.8;4.047408308836264;4.275204455837282;5.41418519084237;1.1366797638232602;
0.0;0.0;0.0;0.8;4.045107337654436;4.272903484655453;5.41418519084237;1.1366797638232602;
0.0;0.0;0.0;0.8;4.0428063664726075;4.270602513473625;5.411884219660543;1.1366797638232602;
0.0;0.0;0.0;0.8;4.0428063664726075;4.270602513473625;5.409583248478714;1.1366797638232602;
0.0;0.0;0.0;0.8;4.040505395290779;4.2683015422917965;5.4072822772968845;1.1366797638232602;
0.0;0.0;0.0;0.8;4.03820442410895;4.2683015422917965;5.4072822772968845;1.1366797638232602;
0.0;0.0;0.0;0.8;4.035903452927122;4.266000571109968;5.404981306115057;1.1366797638232602;
0.0;0.0;0.0;0.8;4.033602481745294;4.266000571109968;5.402680334933228;1.1366797638232602;
0.0;0.0;0.0;0.8;4.031301510563465;4.26369959992814;5.402680334933228;1.1366797638232602;
0.0;0.0;0.0;0.8;4.026699568199808;4.26369959992814;5.4003793637514;1.1366797638232602;
0.0;0.0;0.0;0.8;4.02439859701798;4.26369959992814;5.4003793637514;1.1366797638232602;
0.0;0.0;0.0;0.8;4.022097625836151;4.261398628746311;5.3980783925695714;1.1366797638232602;
0.0;0.0;0.0;0.8;4.022097625836151;4.261398628746311;5.395777421387743;1.1366797638232602;
0.0;0.0;0.0;0.8;4.019796654654322;4.259097657564483;5.393476450205914;1.1366797638232602;
0.010001186586015145;0.010001186586015145;0.0010001186586015144;0.802000237317203;4.019796654654322;4.259097657564483;5.391175479024086;1.1366797638232602;
0.010963369297013002;0.010963369297013002;0.0010963369297013002;0.8021926738594026;4.019796654654322;4.256796686382654;5.3888745078422575;1.1366797638232602;
0.01201699694695755;0.01201699694695755;0.0012016996946957552;0.8024033993893915;4.019796654654322;4.256796686382654;5.386573536660429;1.1366797638232602;
0.01317053440574315;0.01317053440574315;0.001317053440574315;0.8026341068811487;4.019796654654322;4.254495715200825;5.3842725654786;1.1366797638232602;
0.01443318477991996;0.01443318477991996;0.001443318477991996;0.8028866369559841;4.019796654654322;4.254495715200825;5.381971594296772;1.1366797638232602;
0.015814944665289255;0.015814944665289255;0.0015814944665289256;0.8031629889330579;4.019796654654322;4.254495715200825;5.381971594296772;1.1366797638232602;
0.01732666164902408;0.01732666164902408;0.001732666164902408;0.8034653323298049;4.019796654654322;4.252194744018998;5.379670623114944;1.1366797638232602;
0.01898009371968814;0.01898009371968814;0.0018980093719688138;0.8037960187439377;4.019796654654322;4.252194744018998;5.377369651933115;1.1366797638232602;
0.02078797011894304;0.02078797011894304;0.002078797011894304;0.8041575940237886;4.019796654654322;4.252194744018998;5.375068680751286;1.1366797638232602;
0.022764053020023576;0.022764053020023576;0.0022764053020023576;0.8045528106040047;4.019796654654322;4.252194744018998;5.372767709569459;1.1366797638232602;
0.0249231992422409;0.0249231992422409;0.0024923199242240903;0.8049846398484483;4.019796654654322;4.252194744018998;5.37046673838763;1.1366797638232602;
0.02728142100490126;0.02728142100490126;0.0027281421004901264;0.8054562842009803;4.019796654654322;4.252194744018998;5.37046673838763;1.1366797638232602;
0.029855944485359817;0.029855944485359817;0.002985594448535982;0.805971188897072;4.019796654654322;4.252194744018998;5.37046673838763;1.1366797638232602;
0.032665264672159494;0.032665264672159494;0.00326652646721595;0.8065330529344319;4.019796654654322;4.252194744018998;5.37046673838763;1.1366797638232602;
0.03572919469376652;0.03572919469376652;0.0035729194693766525;0.8071458389387534;4.019796654654322;4.252194744018998;5.37046673838763;1.1366797638232602;
0.03906890745587352;0.03906890745587352;0.003906890745587352;0.8078137814911748;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.04270696703680713;0.04270696703680713;0.0042706967036807136;0.8085413934073614;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.04666734687470074;0.04666734687470074;0.004666734687470074;0.8093334693749402;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.050975431338216595;0.050975431338216595;0.00509754313382166;0.8101950862676434;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.055657996815000346;0.055657996815000346;0.005565799681500035;0.8111315993630002;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.060743167993776354;0.060743167993776354;0.006074316799377636;0.8121486335987553;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.06626034457789617;0.06626034457789617;0.006626034457789618;0.8132520689155793;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.07224009327786474;0.07224009327786474;0.007224009327786475;0.814448018655573;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.07871399962320853;0.07871399962320853;0.007871399962320854;0.8157427999246417;4.019796654654322;4.252194744018998;5.3681657672058005;1.1366797638232602;
0.0857144739536558;0.0857144739536558;0.00857144739536558;0.8171428947907312;4.019796654654322;4.252194744018998;5.365864796023973;1.1366797638232602;
0.0932745059481114;0.0932745059481114;0.00932745059481114;0.8186549011896224;4.019796654654322;4.252194744018998;5.365864796023973;1.1366797638232602;
0.10142736228747985;0.10142736228747985;0.010142736228747985;0.8202854724574961;4.02439859701798;4.254495715200825;5.365864796023973;1.1366797638232602;
0.110206222590673;0.110206222590673;0.0110206222590673;0.8220412445181347;4.026699568199808;4.256796686382654;5.365864796023973;1.1366797638232602;
0.11964374968249851;0.11964374968249851;0.011964374968249852;0.8239287499364998;4.031301510563465;4.259097657564483;5.365864796023973;1.1366797638232602;
0.12977159161721002;0.12977159161721002;0.012977159161721001;0.825954318323442;4.035903452927122;4.26369959992814;5.365864796023973;1.1366797638232602;
0.14061981475491825;0.14061981475491825;0.014061981475491826;0.8281239629509837;4.045107337654436;4.2683015422917965;5.365864796023973;1.1366797638232602;
0.15221626961706752;0.15221626961706752;0.015221626961706754;0.8304432539234136;4.0520102511999205;4.27750542701911;5.365864796023973;1.1366797638232602;
0.1645858942533751;0.1645858942533751;0.01645858942533751;0.8329171788506751;4.063515107109064;4.289010282928253;5.365864796023973;1.1366797638232602;
0.17774996342022092;0.17774996342022092;0.017774996342022092;0.8355499926840442;4.079621905381863;4.302816110019224;5.365864796023973;1.1366797638232602;
0.1917252959338104;0.1917252959338104;0.01917252959338104;0.8383450591867622;4.09802967483649;4.321223879473852;5.365864796023973;1.1366797638232602;
0.20652343699334272;0.20652343699334272;0.020652343699334275;0.8413046873986686;4.118738415472947;4.341932620110307;5.365864796023973;1.1366797638232602;
0.2221498368721419;0.2221498368721419;0.022214983687214192;0.8444299673744284;4.139447156109402;4.364942331928592;5.365864796023973;1.1366797638232602;
0.2386030518758766;0.2386030518758766;0.023860305187587662;0.8477206103751753;4.1601558967458585;4.390253014928705;5.365864796023973;1.1366797638232602;
0.2558739975232636;0.2558739975232636;0.025587399752326365;0.8511747995046528;4.185466579745972;4.415563697928818;5.365864796023973;1.1366797638232602;
0.2739452871153755;0.2739452871153755;0.027394528711537552;0.8547890574230751;4.210777262746085;4.44317535211076;5.365864796023973;1.1366797638232602;
0.2927906907924979;0.2927906907924979;0.029279069079249792;0.8585581381584996;4.23378697456437;4.470787006292701;5.365864796023973;1.1366797638232602;
0.3123747504061257;0.3123747504061257;0.031237475040612573;0.8624749500812252;4.259097657564483;4.498398660474643;5.365864796023973;1.1366797638232602;
0.33265258368641104;0.33265258368641104;0.0332652583686411;0.8665305167372822;4.289010282928253;4.521408372292927;5.365864796023973;1.1366797638232602;
0.3535699070000881;0.3535699070000881;0.03535699070000881;0.8707139814000177;4.325825821837508;4.549020026474869;5.365864796023973;1.1366797638232602;
0.3750632993733296;0.3750632993733296;0.03750632993733296;0.8750126598746659;4.360340389564936;4.581233623020467;5.365864796023973;1.1366797638232602;
0.39706072151231586;0.39706072151231586;0.03970607215123159;0.8794121443024632;4.394854957292361;4.615748190747894;5.365864796023973;1.1389807350050887;
0.41948229264581155;0.41948229264581155;0.04194822926458116;0.8838964585291623;4.4247675826561315;4.657165672020807;5.365864796023973;1.1389807350050887;
0.44224131573503933;0.44224131573503933;0.04422413157350394;0.8884482631470079;4.452379236838073;4.703185095657376;5.365864796023973;1.141281706186917;
0.46524552875429975;0.46524552875429975;0.04652455287542998;0.8930491057508599;4.482291862201843;4.749204519293945;5.365864796023973;1.141281706186917;
0.4883985472959218;0.4883985472959218;0.04883985472959218;0.8976797094591844;4.516806429929271;4.795223942930514;5.365864796023973;1.141281706186917;
0.5116014527040784;0.5116014527040784;0.051160145270407846;0.9023202905408158;4.5444180841112125;4.834340453021598;5.365864796023973;1.1435826773687454;
0.5347544712457004;0.5347544712457004;0.053475447124570044;0.9069508942491401;4.572029738293153;4.871155991930854;5.365864796023973;1.1435826773687454;
0.5577586842649607;0.5577586842649607;0.055775868426496074;0.9115517368529922;4.604243334838752;4.907971530840109;5.365864796023973;1.1435826773687454;
0.5805177073541887;0.5805177073541887;0.058051770735418874;0.9161035414708377;4.641058873748007;4.944787069749364;5.365864796023973;1.145883648550574;
0.6029392784876842;0.6029392784876842;0.060293927848768435;0.9205878556975369;4.689379268566405;4.983903579840448;5.365864796023973;1.145883648550574;
0.6249367006266704;0.6249367006266704;0.062493670062667046;0.9249873401253341;4.744602576930288;5.0253210611133605;5.365864796023973;1.145883648550574;
0.646430092999912;0.646430092999912;0.0646430092999912;0.9292860185999824;4.806728798839656;5.069039513568102;5.365864796023973;1.145883648550574;
0.6673474163135891;0.6673474163135891;0.06673474163135891;0.9334694832627178;4.864253078385368;5.115058937204671;5.365864796023973;1.1504855909142309;
0.6876252495938744;0.6876252495938744;0.06876252495938745;0.9375250499187748;4.910272502021938;5.161078360841239;5.365864796023973;1.1504855909142309;
0.7072093092075021;0.7072093092075021;0.07072093092075021;0.9414418618415005;4.942486098567536;5.207097784477809;5.365864796023973;1.1504855909142309;
0.7260547128846244;0.7260547128846244;0.07260547128846245;0.9452109425769248;4.972398723931306;5.253117208114379;5.365864796023973;1.1527865620960593;
0.7441260024767365;0.7441260024767365;0.07441260024767365;0.9488252004953474;5.013816205204218;5.299136631750947;5.365864796023973;1.1527865620960593;
0.7613969481241235;0.7613969481241235;0.07613969481241235;0.9522793896248247;5.062136600022616;5.342855084205688;5.365864796023973;1.1550875332778878;
0.7778501631278583;0.7778501631278583;0.07778501631278584;0.9555700326255716;5.112757966022842;5.393476450205914;5.365864796023973;1.1550875332778878;
0.7934765630066574;0.7934765630066574;0.07934765630066574;0.9586953126013315;5.158777389659411;5.4463987873879685;5.365864796023973;1.1573885044597163;
0.8082747040661896;0.8082747040661896;0.08082747040661897;0.961654940813238;5.195592928568667;5.492418211024538;5.365864796023973;1.1596894756415448;
0.8222500365797792;0.8222500365797792;0.08222500365797793;0.9644500073159559;5.225505553932437;5.5361366634792795;5.365864796023973;1.1596894756415448;
0.835414105746625;0.835414105746625;0.08354141057466251;0.967082821149325;5.248515265750721;5.57985511593402;5.365864796023973;1.1619904468233733;
0.8477837303829326;0.8477837303829326;0.08477837303829326;0.9695567460765866;5.2715249775690065;5.616670654843275;5.365864796023973;1.1642914180052018;
0.8593801852450819;0.8593801852450819;0.08593801852450819;0.9718760370490164;5.299136631750947;5.646583280207046;5.365864796023973;1.16659238918703;
0.87022840838279;0.87022840838279;0.087022840838279;0.974045681676558;5.333651199478375;5.676495905570816;5.365864796023973;1.1688933603688585;
0.8803562503175015;0.8803562503175015;0.08803562503175015;0.9760712500635003;5.37046673838763;5.708709502116414;5.365864796023973;1.171194331550687;
0.8897937774093271;0.8897937774093271;0.08897937774093272;0.9779587554818654;5.4072822772968845;5.743224069843841;5.365864796023973;1.1734953027325155;
0.8985726377125203;0.8985726377125203;0.08985726377125203;0.9797145275425041;5.44409781620614;5.770835724025782;5.365864796023973;1.1734953027325155;
0.9067254940518887;0.9067254940518887;0.09067254940518887;0.9813450988103778;5.471709470388082;5.796146407025895;5.365864796023973;1.175796273914344;
0.9142855260463443;0.9142855260463443;0.09142855260463444;0.9828571052092688;5.492418211024538;5.8214570900260085;5.365864796023973;1.1780972450961724;
0.9212860003767915;0.9212860003767915;0.09212860003767916;0.9842572000753583;5.506224038115509;5.855971657753435;5.365864796023973;1.1780972450961724;
0.9277599067221353;0.9277599067221353;0.09277599067221352;0.9855519813444271;5.517728894024652;5.895088167844519;5.365864796023973;1.180398216278001;
0.9337396554221039;0.9337396554221039;0.09337396554221039;0.9867479310844207;5.531534721115622;5.927301764390117;5.3681657672058005;1.1826991874598294;
0.9392568320062238;0.9392568320062238;0.09392568320062239;0.9878513664012447;5.552243461752078;5.95261244739023;5.37046673838763;1.1826991874598294;
0.9443420031849996;0.9443420031849996;0.09443420031849996;0.9888684006369999;5.57985511593402;5.975622159208515;5.375068680751286;1.1826991874598294;
0.9490245686617835;0.9490245686617835;0.09490245686617836;0.9898049137323567;5.621272597206932;5.9986318710268;5.381971594296772;1.1850001586416579;
0.9533326531252992;0.9533326531252992;0.09533326531252992;0.9906665306250598;5.662690078479844;6.019340611663257;5.391175479024086;1.1873011298234863;
0.9572930329631929;0.9572930329631929;0.09572930329631929;0.9914586065926385;5.697204646207272;6.044651294663369;5.4072822772968845;1.1873011298234863;
0.9609310925441266;0.9609310925441266;0.09609310925441267;0.9921862185088253;5.720214358025556;6.072262948845311;5.425690046751512;1.1896021010053148;
0.9642708053062335;0.9642708053062335;0.09642708053062336;0.9928541610612467;5.734020185116527;6.104476545390909;5.451000729751626;1.1896021010053148;
0.9673347353278404;0.9673347353278404;0.09673347353278405;0.9934669470655682;5.740923098662012;6.138991113118335;5.483214326297224;1.191903072187143;
0.9701440555146402;0.9701440555146402;0.09701440555146403;0.9940288111029281;5.747826012207498;6.168903738482106;5.517728894024652;1.1942040433689716;
0.9727185789950987;0.9727185789950987;0.09727185789950987;0.9945437157990198;5.757029896934811;6.19191345030039;5.561447346479392;1.1965050145508;
0.975076800757759;0.975076800757759;0.09750768007577591;0.9950153601515518;5.768534752843953;6.210321219755018;5.607466770115962;1.1965050145508;
0.9772359469799765;0.9772359469799765;0.09772359469799766;0.9954471893959953;5.786942522298581;6.226428018027817;5.664991049661673;1.1988059857326285;
0.979212029881057;0.979212029881057;0.09792120298810571;0.9958424059762114;5.800748349389552;6.2425348163006165;5.7156124156619;1.1988059857326285;
0.9810199062803119;0.9810199062803119;0.0981019906280312;0.9962039812560624;5.812253205298694;6.258641614573416;5.75933086811664;1.1988059857326285;
0.9826733383509759;0.9826733383509759;0.0982673338350976;0.9965346676701952;5.823758061207837;6.274748412846216;5.7915444646622385;1.201106956914457;
0.9841850553347109;0.9841850553347109;0.09841850553347109;0.9968370110669422;5.839864859480636;6.286253268755358;5.805350291753209;1.2034079280962855;
0.9855668152200802;0.9855668152200802;0.09855668152200801;0.997113363044016;5.855971657753435;6.300059095846329;5.807651262935037;1.205708899278114;
0.986829465594257;0.986829465594257;0.09868294655942571;0.9973658931188514;5.876680398389891;6.3115639517554705;5.807651262935037;1.2080098704599425;
0.9879830030530424;0.9879830030530424;0.09879830030530425;0.9975966006106085;5.904292052571833;6.320767836482784;5.807651262935037;1.210310841641771;
0.989036630702987;0.989036630702987;0.0989036630702987;0.9978073261405974;5.934204677935603;6.332272692391927;5.807651262935037;1.210310841641771;
0.9899988134139848;0.9899988134139848;0.09899988134139849;0.997999762682797;5.957214389753887;6.343777548301069;5.807651262935037;1.2126118128235994;
1.0;1.0;0.1;1.0;5.96871924566303;6.3621853177556975;5.807651262935037;1.214912784005428;
1.0;1.0;0.1;1.0;5.975622159208515;6.385195029573982;5.807651262935037;1.214912784005428;
1.0;1.0;0.1;1.0;5.980224101572173;6.405903770210437;5.807651262935037;1.2172137551872562;
1.0;1.0;0.1;1.0;5.989427986299486;6.424311539665066;5.807651262935037;1.2195147263690846;
1.0;1.0;0.1;1.0;5.996330899844971;6.4404183379378654;5.807651262935037;1.2195147263690846;
1.0;1.0;0.1;1.0;6.0078357557541135;6.451923193847007;5.807651262935037;1.2195147263690846;
1.0;1.0;0.1;1.0;6.023942554026912;6.461127078574321;5.807651262935037;1.2218156975509131;
1.0;1.0;0.1;1.0;6.033146438754227;6.470330963301635;5.807651262935037;1.2241166687327416;
1.0;1.0;0.1;1.0;6.040049352299712;6.479534848028948;5.807651262935037;1.2241166687327416;
1.0;1.0;0.1;1.0;6.042350323481541;6.4887387327562625;5.807651262935037;1.22641763991457;
1.0;1.0;0.1;1.0;6.0469522658451975;6.495641646301747;5.807651262935037;1.22641763991457;
1.0;1.0;0.1;1.0;6.051554208208854;6.502544559847234;5.809952234116866;1.22641763991457;
1.0;1.0;0.1;1.0;6.058457121754341;6.514049415756375;5.812253205298694;1.2287186110963986;
