A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;2.3930100291016;3.4031363779242954;2.2503498158282356;1.060747714822921;
0.0;0.0;0.0;0.8;2.367699346101487;3.377825694924182;2.2388449599190934;1.060747714822921;
0.0;0.0;0.0;0.8;2.342388663101374;3.354815983105897;2.2296410751917795;1.060747714822921;
0.0;0.0;0.0;0.8;2.321679922464918;3.329505300105784;2.2204371904644655;1.060747714822921;
0.0;0.0;0.0;0.8;2.3009711818284617;3.3064955882874996;2.211233305737152;1.060747714822921;
0.0;0.0;0.0;0.8;2.2848643835556626;3.283485876469215;2.202029421009838;1.060747714822921;
0.0;0.0;0.0;0.8;2.2710585564646917;3.258175193469102;2.192825536282524;1.060747714822921;
0.0;0.0;0.0;0.8;2.257252729373721;3.2374664528326456;2.1813206803733816;1.060747714822921;
0.0;0.0;0.0;0.8;2.2457478734645786;3.2144567410143607;2.172116795646068;1.060747714822921;
0.0;0.0;0.0;0.8;2.2342430175554364;3.1960489715597333;2.1652138821005824;1.060747714822921;
0.0;0.0;0.0;0.8;2.2250391328281225;3.1776412021051055;2.1560099973732685;1.060747714822921;
0.0;0.0;0.0;0.8;2.2158352481008086;3.1615344038323068;2.1491070838277833;1.060747714822921;
0.0;0.0;0.0;0.8;2.208932334555323;3.1477285767413354;2.142204170282298;1.060747714822921;
0.0;0.0;0.0;0.8;2.1997284498280094;3.1362237208321933;2.137602227918641;1.060747714822921;
0.0;0.0;0.0;0.8;2.192825536282524;3.124718864923051;2.133000285554984;1.060747714822921;
0.0;0.0;0.0;0.8;2.1859226227370385;3.1132140090139084;2.1306993143731554;1.060747714822921;
0.0;0.0;0.0;0.8;2.1790197091915533;3.104010124286595;2.128398343191327;1.060747714822921;
0.0;0.0;0.0;0.8;2.172116795646068;3.094806239559281;2.128398343191327;1.060747714822921;
0.0;0.0;0.0;0.8;2.167514853282411;3.085602354831967;2.126097372009499;1.060747714822921;
0.0;0.0;0.0;0.8;2.160611939736926;3.078699441286482;2.126097372009499;1.060747714822921;
0.0;0.0;0.0;0.8;2.1537090261914402;3.0694955565591675;2.126097372009499;1.060747714822921;
0.0;0.0;0.0;0.8;2.1468061126459546;3.0625926430136823;2.12379640082767;1.060747714822921;
0.0;0.0;0.0;0.8;2.1399031991004693;3.053388758286369;2.121495429645842;1.060747714822921;
0.0;0.0;0.0;0.8;2.133000285554984;3.046485844740883;2.119194458464013;1.060747714822921;
0.0;0.0;0.0;0.8;2.126097372009499;3.039582931195398;2.116893487282185;1.060747714822921;
0.0;0.0;0.0;0.8;2.121495429645842;3.0326800176499127;2.1145925161003563;1.060747714822921;
0.0;0.0;0.0;0.8;2.116893487282185;3.0280780752862557;2.112291544918528;1.060747714822921;
0.0;0.0;0.0;0.8;2.1099905737366997;3.0211751617407705;2.1076896025548706;1.060747714822921;
0.0;0.0;0.0;0.8;2.1053886313730423;3.014272248195285;2.1053886313730423;1.060747714822921;
0.0;0.0;0.0;0.8;2.098485717827557;3.007369334649799;2.100786689009386;1.060747714822921;
0.0;0.0;0.0;0.8;2.091582804282072;3.000466421104314;2.098485717827557;1.060747714822921;
0.0;0.0;0.0;0.8;2.084679890736586;2.9935635075588287;2.0961847466457284;1.060747714822921;
0.0;0.0;0.0;0.8;2.077776977191101;2.9866605940133435;2.091582804282072;1.060747714822921;
0.0;0.0;0.0;0.8;2.073175034827444;2.9774567092860296;2.089281833100243;1.060747714822921;
0.0;0.0;0.0;0.8;2.068573092463787;2.9705537957405443;2.086980861918415;1.060747714822921;
0.0;0.0;0.0;0.8;2.06397115010013;2.9613499110132304;2.084679890736586;1.060747714822921;
0.0;0.0;0.0;0.8;2.0593692077364736;2.9544469974677448;2.082378919554758;1.060747714822921;
0.0;0.0;0.0;0.8;2.054767265372816;2.945243112740431;2.0800779483729293;1.060747714822921;
0.0;0.0;0.0;0.8;2.0501653230091597;2.9383401991949456;2.0754760060092727;1.060747714822921;
0.0;0.0;0.0;0.8;2.043262409463674;2.9291363144676317;2.073175034827444;1.060747714822921;
0.0;0.0;0.0;0.8;2.0363594959181888;2.9222334009221465;2.068573092463787;1.060747714822921;
0.0;0.0;0.0;0.8;2.031757553554532;2.915330487376661;2.06397115010013;1.060747714822921;
0.0;0.0;0.0;0.8;2.0248546400090466;2.908427573831176;2.0593692077364736;1.060747714822921;
0.0;0.0;0.0;0.8;2.0202526976453896;2.9038256314675186;2.054767265372816;1.060747714822921;
0.0;0.0;0.0;0.8;2.0156507552817327;2.8969227179220334;2.052466294190988;1.060747714822921;
0.0;0.0;0.0;0.8;2.0110488129180757;2.8923207755583764;2.052466294190988;1.060747714822921;
0.0;0.0;0.0;0.8;2.0064468705544183;2.8877188331947194;2.0501653230091597;1.060747714822921;
0.0;0.0;0.0;0.8;2.00414589937259;2.8808159196492342;2.047864351827331;1.060747714822921;
0.0;0.0;0.0;0.8;1.9995439570089335;2.8762139772855773;2.0455633806455022;1.060747714822921;
0.0;0.0;0.0;0.8;1.9949420146452763;2.8716120349219203;2.043262409463674;1.060747714822921;
0.0;0.0;0.0;0.8;1.9903400722816196;2.8647091213764346;2.038660467100017;1.060747714822921;
0.0;0.0;0.0;0.8;1.9857381299179626;2.860107179012778;2.0363594959181888;1.060747714822921;
0.0;0.0;0.0;0.8;1.9811361875543054;2.8555052366491207;2.03405852473636;1.060747714822921;
0.0;0.0;0.0;0.8;1.978835216372477;2.850903294285464;2.031757553554532;1.060747714822921;
0.0;0.0;0.0;0.8;1.9765342451906487;2.846301351921807;2.029456582372703;1.060747714822921;
0.0;0.0;0.0;0.8;1.9742332740088204;2.8416994095581503;2.029456582372703;1.060747714822921;
0.0;0.0;0.0;0.8;1.9696313316451632;2.8370974671944933;2.027155611190875;1.060747714822921;
0.0;0.0;0.0;0.8;1.9673303604633348;2.8324955248308363;2.027155611190875;1.060747714822921;
0.0;0.0;0.0;0.8;1.9627284180996778;2.8278935824671794;2.0248546400090466;1.060747714822921;
0.0;0.0;0.0;0.8;1.9604274469178495;2.820990668921694;2.0248546400090466;1.060747714822921;
0.0;0.0;0.0;0.8;1.9558255045541924;2.816388726558037;2.022553668827218;1.060747714822921;
0.0;0.0;0.0;0.8;1.9535245333723639;2.81178678419438;2.0202526976453896;1.060747714822921;
0.0;0.0;0.0;0.8;1.9512235621905356;2.8071848418307237;2.017951726463561;1.060747714822921;
0.0;0.0;0.0;0.8;1.9489225910087074;2.8025828994670663;2.0156507552817327;1.060747714822921;
0.0;0.0;0.0;0.8;1.9466216198268786;2.800281928285238;2.013349784099904;1.060747714822921;
0.0;0.0;0.0;0.8;1.9443206486450502;2.795679985921581;2.0110488129180757;1.060747714822921;
0.0;0.0;0.0;0.8;1.9420196774632217;2.7933790147397524;2.0087478417362474;1.060747714822921;
0.0;0.0;0.0;0.8;1.9397187062813934;2.7887770723760954;2.0087478417362474;1.060747714822921;
0.0;0.0;0.0;0.8;1.9351167639177365;2.786476101194267;2.0064468705544183;1.060747714822921;
0.0;0.0;0.0;0.8;1.9305148215540793;2.78187415883061;2.0064468705544183;1.060747714822921;
0.0;0.0;0.0;0.8;1.9259128791904225;2.777272216466953;2.0064468705544183;1.060747714822921;
0.0;0.0;0.0;0.8;1.9236119080085943;2.774971245285125;2.0064468705544183;1.060747714822921;
0.0;0.0;0.0;0.8;1.9213109368267656;2.770369302921468;2.00414589937259;1.060747714822921;
0.0;0.0;0.0;0.8;1.9213109368267656;2.7680683317396397;2.00414589937259;1.060747714822921;
0.0;0.0;0.0;0.8;1.919009965644937;2.7634663893759823;2.00414589937259;1.060747714822921;
0.0;0.0;0.0;0.8;1.9167089944631086;2.761165418194154;2.0018449281907618;1.060747714822921;
0.0;0.0;0.0;0.8;1.9167089944631086;2.7565634758304975;2.0018449281907618;1.060747714822921;
0.0;0.0;0.0;0.8;1.9144080232812803;2.7542625046486684;1.9995439570089335;1.060747714822921;
0.0;0.0;0.0;0.8;1.9098060809176234;2.75196153346684;1.9995439570089335;1.060747714822921;
0.0;0.0;0.0;0.8;1.907505109735795;2.75196153346684;1.9972429858271048;1.060747714822921;
0.0;0.0;0.0;0.8;1.9029031673721377;2.749660562285012;1.9972429858271048;1.060747714822921;
0.0;0.0;0.0;0.8;1.9006021961903095;2.745058619921355;1.9949420146452763;1.060747714822921;
0.0;0.0;0.0;0.8;1.8960002538266525;2.742757648739526;1.9949420146452763;1.060747714822921;
0.0;0.0;0.0;0.8;1.893699282644824;2.740456677557698;1.9949420146452763;1.060747714822921;
0.0;0.0;0.0;0.8;1.8913983114629955;2.7381557063758692;1.9926410434634478;1.060747714822921;
0.0;0.0;0.0;0.8;1.8890973402811668;2.735854735194041;1.9926410434634478;1.060747714822921;
0.0;0.0;0.0;0.8;1.8867963690993386;2.731252792830384;1.9903400722816196;1.060747714822921;
0.0;0.0;0.0;0.8;1.8867963690993386;2.7289518216485558;1.9880391010997909;1.060747714822921;
0.0;0.0;0.0;0.8;1.8844953979175103;2.726650850466727;1.9880391010997909;1.060747714822921;
0.0;0.0;0.0;0.8;1.8798934555538531;2.724349879284899;1.9857381299179626;1.060747714822921;
0.0;0.0;0.0;0.8;1.8775924843720246;2.72204890810307;1.9857381299179626;1.060747714822921;
0.0;0.0;0.0;0.8;1.8752915131901964;2.719747936921242;1.9834371587361341;1.060747714822921;
0.0;0.0;0.0;0.8;1.8706895708265394;2.7174469657394136;1.9834371587361341;1.060747714822921;
0.0;0.0;0.0;0.8;1.868388599644711;2.712845023375756;1.9834371587361341;1.060747714822921;
0.010001186586015145;0.010001186586015145;0.010001186586015145;0.7929991693897894;1.868388599644711;2.710544052193928;1.9834371587361341;1.060747714822921;
0.010963369297013002;0.010963369297013002;0.010963369297013002;0.792325641492091;1.868388599644711;2.7082430810120997;1.9834371587361341;1.0584467436410925;
0.01201699694695755;0.01201699694695755;0.01201699694695755;0.7915881021371297;1.868388599644711;2.7059421098302714;1.9834371587361341;1.0584467436410925;
0.01317053440574315;0.01317053440574315;0.01317053440574315;0.7907806259159799;1.868388599644711;2.7036411386484422;1.9834371587361341;1.0584467436410925;
0.01443318477991996;0.01443318477991996;0.01443318477991996;0.7898967706540561;1.868388599644711;2.701340167466614;1.9834371587361341;1.0584467436410925;
0.015814944665289255;0.015814944665289255;0.015814944665289255;0.7889295387342976;1.868388599644711;2.6990391962847857;1.9834371587361341;1.0584467436410925;
0.01732666164902408;0.01732666164902408;0.01732666164902408;0.7878713368456832;1.868388599644711;2.6990391962847857;1.9834371587361341;1.0584467436410925;
0.01898009371968814;0.01898009371968814;0.01898009371968814;0.7867139343962184;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.02078797011894304;0.02078797011894304;0.02078797011894304;0.7854484209167399;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.022764053020023576;0.022764053020023576;0.022764053020023576;0.7840651628859835;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.0249231992422409;0.0249231992422409;0.0249231992422409;0.7825537605304315;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.02728142100490126;0.02728142100490126;0.02728142100490126;0.7809030052965692;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.029855944485359817;0.029855944485359817;0.029855944485359817;0.7791008388602482;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.032665264672159494;0.032665264672159494;0.032665264672159494;0.7771343147294884;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.03572919469376652;0.03572919469376652;0.03572919469376652;0.7749895637143634;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.03906890745587352;0.03906890745587352;0.03906890745587352;0.7726517647808886;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.04270696703680713;0.04270696703680713;0.04270696703680713;0.7701051230742351;1.868388599644711;2.696738225102957;1.9834371587361341;1.0584467436410925;
0.04666734687470074;0.04666734687470074;0.04666734687470074;0.7673328571877095;1.868388599644711;2.696738225102957;1.9834371587361341;1.056145772459264;
0.050975431338216595;0.050975431338216595;0.050975431338216595;0.7643171980632484;1.868388599644711;2.696738225102957;1.9834371587361341;1.056145772459264;
0.055657996815000346;0.055657996815000346;0.055657996815000346;0.7610394022294998;1.868388599644711;2.696738225102957;1.9834371587361341;1.056145772459264;
0.060743167993776354;0.060743167993776354;0.060743167993776354;0.7574797824043566;1.868388599644711;2.696738225102957;1.9834371587361341;1.056145772459264;
0.06626034457789617;0.06626034457789617;0.06626034457789617;0.7536177587954728;1.868388599644711;2.696738225102957;1.9834371587361341;1.056145772459264;
0.07224009327786474;0.07224009327786474;0.07224009327786474;0.7494319347054947;1.868388599644711;2.696738225102957;1.9834371587361341;1.0538448012774353;
0.07871399962320853;0.07871399962320853;0.07871399962320853;0.744900200263754;1.868388599644711;2.696738225102957;1.9834371587361341;1.0538448012774353;
0.0857144739536558;0.0857144739536558;0.0857144739536558;0.739999868232441;1.868388599644711;2.696738225102957;1.9834371587361341;1.0538448012774353;
0.0932745059481114;0.0932745059481114;0.0932745059481114;0.7347078458363221;1.8729905420083681;2.696738225102957;1.9857381299179626;1.0538448012774353;
0.10142736228747985;0.10142736228747985;0.10142736228747985;0.7290008463987642;1.8752915131901964;2.696738225102957;1.9903400722816196;1.051543830095607;
0.110206222590673;0.110206222590673;0.110206222590673;0.7228556441865289;1.8798934555538531;2.6990391962847857;1.9972429858271048;1.0492428589137786;
0.11964374968249851;0.11964374968249851;0.11964374968249851;0.7162493752222511;1.8844953979175103;2.701340167466614;2.0064468705544183;1.0492428589137786;
0.12977159161721002;0.12977159161721002;0.12977159161721002;0.7091598858679531;1.8890973402811668;2.7036411386484422;2.017951726463561;1.0492428589137786;
0.14061981475491825;0.14061981475491825;0.14061981475491825;0.7015661296715573;1.8983012250084812;2.7082430810120997;2.031757553554532;1.04694188773195;
0.15221626961706752;0.15221626961706752;0.15221626961706752;0.6934486112680528;1.907505109735795;2.715145994557585;2.047864351827331;1.0446409165501216;
0.1645858942533751;0.1645858942533751;0.1645858942533751;0.6847898740226375;1.9167089944631086;2.724349879284899;2.066272121281959;1.0446409165501216;
0.17774996342022092;0.17774996342022092;0.17774996342022092;0.6755750256058454;1.932815792735908;2.7381557063758692;2.086980861918415;1.042339945368293;
0.1917252959338104;0.1917252959338104;0.1917252959338104;0.6657922928463328;1.9558255045541924;2.7565634758304975;2.1099905737366997;1.0400389741864646;
0.20652343699334272;0.20652343699334272;0.20652343699334272;0.6554335941046601;1.978835216372477;2.78187415883061;2.133000285554984;1.0377380030046364;
0.2221498368721419;0.2221498368721419;0.2221498368721419;0.6444951141895007;2.0064468705544183;2.8140877553762085;2.162912910918754;1.0331360606409794;
0.2386030518758766;0.2386030518758766;0.2386030518758766;0.6329778636868864;2.038660467100017;2.848602323103636;2.1997284498280094;1.030835089459151;
0.2558739975232636;0.2558739975232636;0.2558739975232636;0.6208882017337155;2.0708740636456158;2.8877188331947194;2.2434469022827503;1.026233147095494;
0.2739452871153755;0.2739452871153755;0.2739452871153755;0.6082382990192372;2.1099905737366997;2.9291363144676317;2.2963692394648048;1.021631204731837;
0.2927906907924979;0.2927906907924979;0.2927906907924979;0.5950465164452515;2.1491070838277833;2.9613499110132304;2.346990605465031;1.0147282911863515;
0.3123747504061257;0.3123747504061257;0.3123747504061257;0.5813376747157121;2.1905245651006955;2.995864478740657;2.3999129426470853;1.0101263488226948;
0.33265258368641104;0.33265258368641104;0.33265258368641104;0.5671431914195123;2.2342430175554364;3.034980988831741;2.4505343086473115;1.0032234352772091;
0.3535699070000881;0.3535699070000881;0.3535699070000881;0.5525010650999383;2.282563412373834;3.0810004124683106;2.496553732283881;0.9940195505498954;
0.3750632993733296;0.3750632993733296;0.3750632993733296;0.5374556904386694;2.33318477837406;3.143126634377679;2.5471750982841073;0.9825146946407532;
0.39706072151231586;0.39706072151231586;0.39706072151231586;0.522057494941379;2.386107115556115;3.2167577121961894;2.6070003490116473;0.9733108099134393;
0.41948229264581155;0.41948229264581155;0.41948229264581155;0.5063623951479319;2.445932366283655;3.2972917035601856;2.680631426830158;0.9618059540042971;
0.44224131573503933;0.44224131573503933;0.44224131573503933;0.4904310789854725;2.514961501738509;3.3755247237423536;2.7634663893759823;0.9503010980951547;
0.46524552875429975;0.46524552875429975;0.46524552875429975;0.4743281298719902;2.5885925795570195;3.449155801560864;2.850903294285464;0.9410972133678409;
0.4883985472959218;0.4883985472959218;0.4883985472959218;0.4581210168928548;2.671427542102844;3.525087850561203;2.9475440839222595;0.92729138627687;
0.5116014527040784;0.5116014527040784;0.5116014527040784;0.4418789831071451;2.761165418194154;3.607922813107028;3.046485844740883;0.9042816744585855;
0.5347544712457004;0.5347544712457004;0.5347544712457004;0.4256718701280097;2.8670100925582633;3.693058746834681;3.143126634377679;0.8766700202766439;
0.5577586842649607;0.5577586842649607;0.5577586842649607;0.4095689210145275;2.979757680467858;3.773592738198677;3.2420683951963025;0.8467573949128739;
0.5805177073541887;0.5805177073541887;0.5805177073541887;0.3936376048520679;3.0925052683774528;3.8610296431081585;3.347913069560412;0.8145437983672755;
0.6029392784876842;0.6029392784876842;0.6029392784876842;0.377942505058621;3.1983499427415616;3.962272375108611;3.4514567727426924;0.7731263170943632;
0.6249367006266704;0.6249367006266704;0.6249367006266704;0.3625443095613307;3.2972917035601856;4.061214135927235;3.561903389470459;0.7294078646396224;
0.646430092999912;0.646430092999912;0.646430092999912;0.3474989349000616;3.393932493196981;4.167058810291344;3.6700490350163966;0.6810874698212247;
0.6673474163135891;0.6673474163135891;0.6673474163135891;0.33285680858048766;3.4744664845609767;4.27750542701911;3.7689907958350206;0.6396699885483124;
0.6876252495938744;0.6876252495938744;0.6876252495938744;0.3186623252842879;3.561903389470459;4.387952043746877;3.872534499017301;0.602854449639057;
0.7072093092075021;0.7072093092075021;0.7072093092075021;0.3049534835547485;3.658544179107254;4.500699631656471;3.9760782021995817;0.5706408530934585;
0.7260547128846244;0.7260547128846244;0.7260547128846244;0.2917617009807628;3.7574859399258784;4.606544306020581;4.075019963018206;0.543029198911517;
0.7441260024767365;0.7441260024767365;0.7441260024767365;0.2791117982662844;3.8564277007445016;4.703185095657376;4.17396172383683;0.5108156023659185;
0.7613969481241235;0.7613969481241235;0.7613969481241235;0.26702213631311356;3.957670432744954;4.795223942930514;4.261398628746311;0.4786020058203201;
0.7778501631278583;0.7778501631278583;0.7778501631278583;0.25550488581049924;4.040505395290779;4.871155991930854;4.3373306777466505;0.44178646691106466;
0.7934765630066574;0.7934765630066574;0.7934765630066574;0.24456640589533984;4.1118355019274615;4.9263793002947365;4.404058842019676;0.40266995681998075;
0.8082747040661896;0.8082747040661896;0.8082747040661896;0.23420770715366723;4.176262695018658;4.977000666294963;4.463884092747215;0.36125247554706846;
0.8222500365797792;0.8222500365797792;0.8222500365797792;0.22442497439415454;4.2291850322007125;5.041427859386159;4.5053015740201285;0.32213596545598466;
0.835414105746625;0.835414105746625;0.835414105746625;0.21521012597736244;4.2683015422917965;5.110456994841013;4.542117112929383;0.2899223689103862;
0.8477837303829326;0.8477837303829326;0.8477837303829326;0.20655138873194712;4.295913196473738;5.165680303204896;4.581233623020467;0.26000974354661616;
0.8593801852450819;0.8593801852450819;0.8593801852450819;0.19843387032844273;4.325825821837508;5.2024958421141525;4.618049161929723;0.23469906054650308;
0.87022840838279;0.87022840838279;0.87022840838279;0.19084011413204693;4.371845245474077;5.230107496296093;4.664068585566293;0.2139903199100469;
0.8803562503175015;0.8803562503175015;0.8803562503175015;0.18375062477774895;4.433971467383445;5.264622064023521;4.710088009202861;0.1932815792735908;
0.8897937774093271;0.8897937774093271;0.8897937774093271;0.177144355813471;4.498398660474643;5.303738574114605;4.751505490475774;0.17257283863713463;
0.8985726377125203;0.8985726377125203;0.8985726377125203;0.17099915360123574;4.542117112929383;5.352058968933002;4.788321029385029;0.15416506918250694;
0.9067254940518887;0.9067254940518887;0.9067254940518887;0.16529215416367782;4.567427795929497;5.4072822772968845;4.827437539476113;0.13345632854605077;
0.9142855260463443;0.9142855260463443;0.9142855260463443;0.160000131767559;4.585835565384125;5.448699758569798;4.868855020749025;0.11504855909142309;
0.9212860003767915;0.9212860003767915;0.9212860003767915;0.15509979973624588;4.608845277202409;5.4763114127517385;4.907971530840109;0.09433981845496692;
0.9277599067221353;0.9277599067221353;0.9277599067221353;0.15056806529450528;4.641058873748007;5.4970201533881955;4.937884156203879;0.07133010663668231;
0.9337396554221039;0.9337396554221039;0.9337396554221039;0.14638224120452725;4.677874412657262;5.524631807570136;4.949389012113022;0.0483203948183977;
0.9392568320062238;0.9392568320062238;0.9392568320062238;0.14252021759564337;4.719291893930175;5.566049288843049;4.958592896840335;0.025310683000113077;
0.9443420031849996;0.9443420031849996;0.9443420031849996;0.1389605977705003;4.767612288748572;5.614369683661447;4.977000666294963;0.0;
0.9490245686617835;0.9490245686617835;0.9490245686617835;0.13568280193675153;4.804427827657828;5.662690078479844;5.0069132916587336;-0.023009711818284616;
0.9533326531252992;0.9533326531252992;0.9533326531252992;0.13266714281229053;4.822835597112456;5.697204646207272;5.043728830567988;-0.04141748127291231;
0.9572930329631929;0.9572930329631929;0.9572930329631929;0.12989487692576496;4.838942395385255;5.7156124156619;5.087447283022729;-0.05522330836388308;
0.9609310925441266;0.9609310925441266;0.9609310925441266;0.12734823521911143;4.859651136021712;5.724816300389213;5.140369620204783;-0.06672816427302539;
0.9642708053062335;0.9642708053062335;0.9642708053062335;0.12501043628563646;4.889563761385482;5.736321156298355;5.195592928568667;-0.07363107781851078;
0.9673347353278404;0.9673347353278404;0.9673347353278404;0.12286568527051167;4.924078329112908;5.757029896934811;5.2324084674779225;-0.08283496254582462;
0.9701440555146402;0.9701440555146402;0.9701440555146402;0.12089916113975185;4.953990954476678;5.7915444646622385;5.248515265750721;-0.08973787609131001;
0.9727185789950987;0.9727185789950987;0.9727185789950987;0.11909699470343094;4.972398723931306;5.835262917116979;5.2508162369325495;-0.09894176081862385;
0.975076800757759;0.975076800757759;0.975076800757759;0.11744623946956867;4.983903579840448;5.87898136957172;5.2508162369325495;-0.10584467436410924;
0.9772359469799765;0.9772359469799765;0.9772359469799765;0.11593483711401642;4.9954084357495905;5.915796908480975;5.255418179296207;-0.11504855909142309;
0.979212029881057;0.979212029881057;0.979212029881057;0.11455157908326008;5.01151523402239;5.936505649117431;5.264622064023521;-0.12425244381873693;
0.9810199062803119;0.9810199062803119;0.9810199062803119;0.11328606560378163;5.0345249458406744;5.941107591481089;5.278427891114491;-0.13115535736422232;
0.9826733383509759;0.9826733383509759;0.9826733383509759;0.1121286631543168;5.059835628840787;5.943408562662917;5.2899327470236335;-0.13805827090970768;
0.9841850553347109;0.9841850553347109;0.9841850553347109;0.11107046126570241;5.075942427113587;5.945709533844745;5.301437602932776;-0.14726215563702155;
0.9855668152200802;0.9855668152200802;0.9855668152200802;0.11010322934594385;5.082845340659072;5.95261244739023;5.3198453723874035;-0.15416506918250694;
0.986829465594257;0.986829465594257;0.986829465594257;0.10921937408402005;5.087447283022729;5.959515360935716;5.34055411302386;-0.16336895390982079;
0.9879830030530424;0.9879830030530424;0.9879830030530424;0.10841189786287031;5.0943501965682145;5.966418274481201;5.365864796023973;-0.1679708962734777;
0.989036630702987;0.989036630702987;0.989036630702987;0.10767435850790918;5.105855052477357;5.971020216844858;5.391175479024086;-0.17717478100079156;
0.9899988134139848;0.9899988134139848;0.9899988134139848;0.1070008306102106;5.119660879568327;5.980224101572173;5.41418519084237;-0.18407769454627693;
1.0;1.0;1.0;0.1;5.1334667066592985;5.991728957481314;5.432592960296998;-0.19098060809176234;
1.0;1.0;1.0;0.1;5.154175447295755;6.010136726935943;5.44409781620614;-0.19558255045541925;
1.0;1.0;1.0;0.1;5.177185159114039;6.037748381117883;5.453301700933454;-0.20018449281907616;
1.0;1.0;1.0;0.1;5.195592928568667;6.067661006481654;5.462505585660768;-0.20708740636456158;
1.0;1.0;1.0;0.1;5.207097784477809;6.097573631845425;5.471709470388082;-0.21629129109187542;
1.0;1.0;1.0;0.1;5.2116997268414655;6.120583343663709;5.487816268660882;-0.22549517581918924;
1.0;1.0;1.0;0.1;5.218602640386951;6.141292084300164;5.508525009297337;-0.23239808936467465;
1.0;1.0;1.0;0.1;5.225505553932437;6.162000824936621;5.522330836388308;-0.23930100291016004;
1.0;1.0;1.0;0.1;5.237010409841579;6.180408594391248;5.531534721115622;-0.2462039164556454;
1.0;1.0;1.0;0.1;5.2508162369325495;6.189612479118562;5.5361366634792795;-0.2508058588193023;
1.0;1.0;1.0;0.1;5.264622064023521;6.194214421482219;5.543039577024764;-0.25770877236478773;
1.0;1.0;1.0;0.1;5.276126919932663;6.198816363845877;5.54994249057025;-0.26231071472844464;
1.0;1.0;1.0;0.1;5.296835660569119;6.2034183062095325;5.556845404115736;-0.26691265709210155;
1.0;1.0;1.0;0.1;5.315243430023747;6.20802024857319;5.566049288843049;-0.2715145994557585;
1.0;1.0;1.0;0.1;5.326748285932889;6.217224133300503;5.575253173570363;-0.27611654181941536;
1.0;1.0;1.0;0.1;5.331350228296546;6.2241270468459895;5.586758029479505;-0.2807184841830723;
1.0;1.0;1.0;0.1;5.333651199478375;6.2333309315733025;5.598262885388648;-0.2830194553649008;
1.0;1.0;1.0;0.1;5.342855084205688;6.240233845118787;5.605165798934133;-0.2876213977285577;
1.0;1.0;1.0;0.1;5.347457026569345;6.247136758664274;5.612068712479618;-0.2899223689103862;
1.0;1.0;1.0;0.1;5.354359940114831;6.25173870102793;5.616670654843275;-0.2945243112740431;
1.0;1.0;1.0;0.1;5.356660911296659;6.258641614573416;5.621272597206932;-0.2991262536377;
1.0;1.0;1.0;0.1;5.37046673838763;6.265544528118901;5.625874539570589;-0.303728196001357;
1.0;1.0;1.0;0.1;5.381971594296772;6.2724474416643865;5.632777453116074;-0.3060291671831854;
1.0;1.0;1.0;0.1;5.386573536660429;6.279350355209871;5.63968036666156;-0.3106311095468423;
1.0;1.0;1.0;0.1;5.391175479024086;6.288554239937186;5.646583280207046;-0.31293208072867085;
1.0;1.0;1.0;0.1;5.4003793637514;6.2977581246645;5.651185222570702;-0.3152330519104993;
1.0;1.0;1.0;0.1;5.411884219660543;6.309262980573642;5.660389107298016;-0.3175340230923277;
1.0;1.0;1.0;0.1;5.418787133206028;6.318466865300955;5.66959299202533;-0.32213596545598466;
1.0;1.0;1.0;0.1;5.423389075569684;6.329971721210098;5.678796876752643;-0.3244369366378131;
1.0;1.0;1.0;0.1;5.425690046751512;6.34147657711924;5.6833988191163005;-0.32673790781964157;
1.0;1.0;1.0;0.1;5.43029198911517;6.352981433028383;5.690301732661786;-0.32903887900147005;
1.0;1.0;1.0;0.1;5.434893931478827;6.3621853177556975;5.701806588570928;-0.32903887900147005;
1.0;1.0;1.0;0.1;5.439495873842484;6.373690173664839;5.708709502116414;-0.3313398501832985;
1.0;1.0;1.0;0.1;5.44409781620614;6.385195029573982;5.7156124156619;-0.33364082136512696;
1.0;1.0;1.0;0.1;5.448699758569798;6.396699885483123;5.7225153292073845;-0.3359417925469554;
1.0;1.0;1.0;0.1;5.451000729751626;6.408204741392266;5.729418242752869;-0.3359417925469554;
1.0;1.0;1.0;0.1;5.453301700933454;6.4197095973014076;5.738622127480184;-0.3382427637287839;
1.0;1.0;1.0;0.1;5.453301700933454;6.4289134820287215;5.743224069843841;-0.34054373491061235;
1.0;1.0;1.0;0.1;5.455602672115283;6.433515424392379;5.750126983389325;-0.34054373491061235;
1.0;1.0;1.0;0.1;5.46020461447894;6.4404183379378654;5.757029896934811;-0.3428447060924408;
1.0;1.0;1.0;0.1;5.462505585660768;6.445020280301521;5.763932810480297;-0.34514567727426926;
